5272010004,Paruga
5272010005,Tanjung
5272010006,Sarae
5272010007,Nae
5272010009,Dara
5272010010,Pane
5272011,Mpunda
5272011001,Sambinae
5272011002,Panggi
5272011003,Mande
5272011004,Sadia
5272011005,Manggemaci
5272011006,Monggonao
5272011007,Lewirato
5272011008,Penatoi
5272011009,Santi
5272011010,Matakando
5272020,Rasanae Timur
5272020001,Lampe
5272020002,Dodu
5272020003,Nungga
5272020004,Kumbe
5272020014,Oi Fo'o
5272020015,Kodo
5272020016,Lelamase
5272020017,Oimbo
5272021,Raba
5272021001,Nitu
5272021002,Rontu
5272021003,Rabangodu Selatan
5272021004,Rabangodu Utara
5272021005,Penaraga
5272021006,Rabadompu Barat
5272021007,Rabadompu Timur
5272021008,Kendo
5272021009,Penanae
5272021010,Rite
5272021011,Ntobo
5272030,Asakota
5272030001,Melayu
5272030002,Jatiwangi
5272030003,Jatibaru
5272030004,Kolo
5272030005,Ule
5272030006,Jatibaru Timur
